Date,Adj Close,Close,High,Low,Open,Volume
2021-11-17,415.0416259765625,448.95001220703125,453.9599914550781,448.7300109863281,450.3900146484375,2281500
2021-11-18,415.5223083496094,449.4700012207031,452.80999755859375,447.1099853515625,448.7300109863281,2073800
2021-11-19,406.7676086425781,440.0,449.45001220703125,439.5,448.1300048828125,3536100
2021-11-22,404.4933776855469,437.5400085449219,443.75,437.3900146484375,442.82000732421875,2598700
2021-11-23,413.3590393066406,447.1300048828125,447.5199890136719,436.0,436.010009765625,2857000
2021-11-24,416.1601867675781,450.1600036621094,450.9800109863281,445.6400146484375,446.6400146484375,2248800
2021-11-26,406.6843566894531,439.9100036621094,448.17999267578125,438.2099914550781,444.9200134277344,2480600
2021-11-29,417.8612060546875,452.0,453.0799865722656,440.54998779296875,443.55999755859375,4079700
2021-11-30,410.66888427734375,444.2200012207031,451.3500061035156,441.25,447.05999755859375,7435400
2021-12-01,410.7797546386719,444.3399963378906,455.9200134277344,444.1400146484375,452.8900146484375,4325500
2021-12-02,412.3328857421875,446.0199890136719,447.8900146484375,439.2200012207031,443.1499938964844,4738700
2021-12-03,416.73846435546875,449.32000732421875,454.44000244140625,445.1700134277344,447.7699890136719,3038300
2021-12-06,426.74603271484375,460.1099853515625,461.7799987792969,451.5199890136719,452.1499938964844,4721500
2021-12-07,431.0310974121094,464.7300109863281,465.75,460.2300109863281,462.75,3105200
2021-12-08,434.86151123046875,468.8599853515625,470.1700134277344,462.489990234375,466.0899963378906,3228300
2021-12-09,438.9981689453125,473.32000732421875,474.4800109863281,467.3599853515625,468.5299987792969,2977400
2021-12-10,443.5520935058594,478.2300109863281,478.4800109863281,471.010009765625,472.0,2572300
2021-12-13,443.4686584472656,478.1400146484375,480.260009765625,474.010009765625,477.0199890136719,2724800
2021-12-14,444.6929626464844,479.4599914550781,483.0400085449219,477.17999267578125,479.75,3018000
2021-12-15,458.5310363769531,494.3800048828125,495.3999938964844,480.1400146484375,480.6000061035156,4188600
2021-12-16,457.1211853027344,492.8599853515625,496.9599914550781,490.1099853515625,494.010009765625,4080800
2021-12-17,451.7974548339844,487.1199951171875,493.1300048828125,486.3800048828125,491.4200134277344,5707200
2021-12-20,448.6532897949219,483.7300109863281,485.010009765625,475.260009765625,482.0,3145600
2021-12-21,451.8809814453125,487.2099914550781,489.0,482.20001220703125,487.0199890136719,2536000
2021-12-22,458.29913330078125,494.1300048828125,495.45001220703125,485.8999938964844,487.1499938964844,1687500
2021-12-23,459.4585266113281,495.3800048828125,498.1499938964844,492.80999755859375,495.0,1706500
2021-12-27,463.2798156738281,499.5,500.29998779296875,496.6400146484375,498.67999267578125,1349400
2021-12-28,466.47027587890625,502.94000244140625,505.32000732421875,500.3999938964844,502.0,1495500
2021-12-29,468.9189147949219,505.5799865722656,507.2200012207031,502.0,504.7799987792969,1573900
2021-12-30,467.852294921875,504.42999267578125,509.2300109863281,503.6499938964844,507.92999267578125,1309800
2021-12-31,465.728271484375,502.1400146484375,506.8699951171875,502.0400085449219,504.1400146484375,1695400
2022-01-03,465.85821533203125,502.2799987792969,502.8999938964844,493.04998779296875,500.0,3033600
2022-01-04,455.3033447265625,490.8999938964844,503.75,490.8800048828125,503.20001220703125,3908100
2022-01-05,454.18109130859375,489.69000244140625,497.0,489.69000244140625,494.7699890136719,3921100
2022-01-06,435.59423828125,469.6499938964844,484.1400146484375,463.1199951171875,480.0,6555200
2022-01-07,425.3455505371094,458.6000061035156,467.9700012207031,455.54998779296875,467.69000244140625,5494200
2022-01-10,431.2814636230469,465.0,465.8599853515625,454.44000244140625,456.0,5831800
2022-01-11,434.99139404296875,469.0,470.45001220703125,460.6700134277344,467.20001220703125,3332800
2022-01-12,439.3691101074219,473.7200012207031,475.32000732421875,466.3399963378906,468.9700012207031,3502300
2022-01-13,433.5352478027344,467.42999267578125,476.54998779296875,465.9800109863281,475.8900146484375,3005300
2022-01-14,434.703857421875,468.69000244140625,473.1700134277344,465.0799865722656,469.8900146484375,3665400
2022-01-18,427.5621643066406,460.989990234375,465.7099914550781,458.3500061035156,465.1700134277344,3938800
2022-01-19,428.9812927246094,462.5199890136719,475.489990234375,461.510009765625,468.0,4030900
2022-01-20,429.4264831542969,463.0,471.6300048828125,462.0,464.3800048828125,3228600
2022-01-21,427.7291564941406,461.1700134277344,470.7900085449219,461.07000732421875,463.5,4273200
2022-01-24,428.7494201660156,462.2699890136719,464.1400146484375,448.1300048828125,458.07000732421875,4780700
2022-01-25,423.71319580078125,456.8399963378906,459.489990234375,447.2699890136719,454.07000732421875,3428900
2022-01-26,425.18780517578125,458.42999267578125,463.8800048828125,453.45001220703125,458.45001220703125,4435900
2022-01-27,428.1280212402344,461.6000061035156,468.67999267578125,457.010009765625,458.0799865722656,3508100
2022-01-28,432.26458740234375,466.05999755859375,466.2799987792969,455.0799865722656,461.3999938964844,3364400
2022-01-31,438.30255126953125,472.57000732421875,473.17999267578125,464.3999938964844,465.0,3500500
2022-02-01,434.4441833496094,468.4100036621094,475.0,462.75,475.0,3148600
2022-02-02,444.9897155761719,479.7799987792969,481.9800109863281,469.05999755859375,469.05999755859375,3026800
2022-02-03,453.3277893066406,488.7699890136719,500.17999267578125,483.57000732421875,498.6499938964844,4370900
2022-02-04,448.1338806152344,483.1700134277344,489.6300048828125,480.19000244140625,481.75,3066400
2022-02-07,448.62542724609375,483.70001220703125,487.260009765625,481.29998779296875,484.9100036621094,2937200
2022-02-08,457.6312561035156,493.4100036621094,495.6700134277344,481.3500061035156,481.3500061035156,3534700
2022-02-09,461.9812316894531,498.1000061035156,500.92999267578125,496.2900085449219,497.0,2818100
2022-02-10,451.42645263671875,486.7200012207031,494.2200012207031,485.07000732421875,492.239990234375,2626100
2022-02-11,443.4593811035156,478.1300048828125,490.42999267578125,476.44000244140625,484.67999267578125,2493800
2022-02-14,439.99981689453125,474.3999938964844,477.739990234375,469.3299865722656,475.1099853515625,2549500
2022-02-15,443.5520935058594,478.2300109863281,481.1700134277344,475.20001220703125,475.94000244140625,3001000
2022-02-16,445.2401123046875,480.04998779296875,481.7300109863281,471.3999938964844,475.5,2651800
2022-02-17,436.2341613769531,470.3399963378906,479.2900085449219,468.8900146484375,478.1700134277344,2403100
2022-02-18,433.88763427734375,467.80999755859375,474.9200134277344,466.8299865722656,470.25,2992300
2022-02-22,428.9719543457031,462.510009765625,467.19000244140625,457.82000732421875,463.8299865722656,3029800
2022-02-23,426.29156494140625,459.6199951171875,467.7200012207031,458.8399963378906,467.19000244140625,2840300
2022-02-24,422.8320617675781,455.8900146484375,456.5899963378906,445.739990234375,449.5199890136719,3933000
2022-02-25,441.251953125,475.75,475.7799987792969,456.2300109863281,456.6499938964844,3314400
2022-02-28,441.36322021484375,475.8699951171875,477.30999755859375,465.6099853515625,465.8500061035156,3918300
2022-03-01,441.7156982421875,476.25,476.9599914550781,467.7300109863281,470.8900146484375,2917600
2022-03-02,450.1836242675781,485.3800048828125,487.1700134277344,477.8900146484375,478.19000244140625,3675900
2022-03-03,451.3058776855469,486.5899963378906,491.3800048828125,482.2200012207031,486.0,3139400
2022-03-04,462.4914245605469,498.6499938964844,499.6600036621094,477.489990234375,480.69000244140625,4170100
2022-03-07,451.5656433105469,486.8699951171875,500.0,483.0199890136719,500.0,4123300
2022-03-08,439.1279602050781,473.4599914550781,484.489990234375,471.5199890136719,478.79998779296875,3849500
2022-03-09,450.35986328125,485.57000732421875,487.7200012207031,473.5899963378906,482.5799865722656,3115500
2022-03-10,455.80413818359375,491.44000244140625,493.7099914550781,477.8299865722656,479.3299865722656,2834800
2022-03-11,449.18096923828125,482.8699951171875,493.79998779296875,482.510009765625,487.8299865722656,2615000
2022-03-14,453.8786315917969,487.9200134277344,495.5899963378906,485.2799987792969,490.3999938964844,2704100
2022-03-15,463.1716613769531,497.9100036621094,499.94000244140625,487.30999755859375,490.0,3043000
2022-03-16,463.4972229003906,498.260009765625,505.5,490.010009765625,499.8299865722656,3497100
2022-03-17,471.64599609375,507.0199890136719,507.1199951171875,495.17999267578125,496.0,2357200
2022-03-18,470.80877685546875,506.1199951171875,510.67999267578125,501.55999755859375,508.739990234375,5065600
2022-03-21,472.2413635253906,507.6600036621094,513.0,504.3599853515625,505.010009765625,2617700
2022-03-22,470.064697265625,505.32000732421875,511.8500061035156,504.8399963378906,509.2699890136719,2752500
2022-03-23,468.1205139160156,503.2300109863281,507.05999755859375,501.3299865722656,502.2699890136719,2753200
2022-03-24,477.63671875,513.4600219726562,515.780029296875,503.8599853515625,505.0,2789200
2022-03-25,477.23681640625,513.030029296875,516.530029296875,509.239990234375,514.1900024414062,2551100
2022-03-28,477.3948059082031,513.2000122070312,517.1400146484375,508.80999755859375,514.3200073242188,2643000
2022-03-29,475.09716796875,510.7300109863281,519.5900268554688,507.29998779296875,517.0999755859375,3478400
2022-03-30,484.48321533203125,520.8200073242188,521.2000122070312,512.47998046875,515.1099853515625,3041200
2022-03-31,474.3902587890625,509.9700012207031,521.8900146484375,509.6700134277344,517.0999755859375,3979700
2022-04-01,476.8274230957031,512.5900268554688,514.780029296875,506.6000061035156,510.67999267578125,2344100
2022-04-04,474.43670654296875,510.0199890136719,512.47998046875,504.5299987792969,512.2100219726562,2657500
2022-04-05,481.63665771484375,517.760009765625,524.72998046875,508.0,510.0,3268600
2022-04-06,494.6507568359375,531.75,533.52001953125,518.0,518.219970703125,3955600
2022-04-07,499.48785400390625,536.9500122070312,538.280029296875,528.3900146484375,530.0,2867000
2022-04-08,507.86932373046875,545.9600219726562,548.969970703125,538.0999755859375,539.0,3986700
2022-04-11,499.9436950683594,537.4400024414062,547.6099853515625,536.6400146484375,543.5999755859375,3574000
2022-04-12,496.473876953125,533.7100219726562,540.72998046875,530.780029296875,535.4099731445312,3575700
2022-04-13,499.5344543457031,537.0,538.280029296875,528.6199951171875,533.3200073242188,3012000
2022-04-14,497.5065002441406,534.8200073242188,553.2899780273438,534.0700073242188,538.5,4211300
2022-04-18,496.81817626953125,534.0800170898438,541.0,530.3800048828125,537.9000244140625,2087100
2022-04-19,500.185546875,537.7000122070312,542.47998046875,535.239990234375,535.8900146484375,2207600
2022-04-20,507.9158020019531,546.010009765625,548.3599853515625,539.0,542.1400146484375,2986300
2022-04-21,499.9436950683594,537.4400024414062,548.0,536.030029296875,545.5,2539900
2022-04-22,484.5948486328125,520.9400024414062,533.3499755859375,520.1799926757812,532.0599975585938,3453300
2022-04-25,487.69256591796875,524.27001953125,526.260009765625,511.7300109863281,520.4000244140625,3030400
2022-04-26,477.9344787597656,513.780029296875,526.260009765625,513.510009765625,524.239990234375,2895300
2022-04-27,477.9623718261719,513.8099975585938,520.9000244140625,509.82000732421875,514.9099731445312,3353700
2022-04-28,487.83209228515625,524.4199829101562,526.280029296875,513.1699829101562,516.760009765625,2582700
2022-04-29,473.0692443847656,508.54998779296875,519.9000244140625,506.9599914550781,518.8499755859375,2873200
2022-05-02,466.1855163574219,501.1499938964844,513.510009765625,493.3399963378906,510.80999755859375,3184300
2022-05-03,464.7623291015625,499.6199951171875,505.5199890136719,497.4800109863281,501.1300048828125,2763400
2022-05-04,472.2041320800781,507.6199951171875,509.7699890136719,493.0899963378906,499.5,4002600
2022-05-05,460.2041931152344,494.7200012207031,510.6700134277344,489.2300109863281,507.2099914550781,3359700
2022-05-06,464.7623291015625,499.6199951171875,501.57000732421875,485.0,485.010009765625,3260300
2022-05-09,452.4832458496094,486.4200134277344,494.6300048828125,484.42999267578125,490.3999938964844,3862700
2022-05-10,453.96234130859375,488.010009765625,496.3500061035156,481.1199951171875,493.80999755859375,4275500
2022-05-11,452.2320251464844,486.1499938964844,500.5199890136719,484.3900146484375,484.3900146484375,3936300
2022-05-12,445.39483642578125,478.79998779296875,486.8900146484375,471.4200134277344,486.1000061035156,3997600
2022-05-13,451.5344543457031,485.3999938964844,487.0,475.80999755859375,480.9800109863281,2453400
2022-05-16,455.0879211425781,489.2200012207031,495.55999755859375,484.1499938964844,485.4100036621094,2338800
2022-05-17,458.16705322265625,492.5299987792969,494.7200012207031,488.4599914550781,494.0,2289000
2022-05-18,438.49261474609375,471.3800048828125,489.2099914550781,468.3599853515625,488.260009765625,3240500
2022-05-19,445.162353515625,478.54998779296875,481.5799865722656,463.3299865722656,464.32000732421875,3813800
2022-05-20,451.8414001464844,485.7300109863281,487.4700012207031,472.30999755859375,481.3800048828125,3068200
2022-05-23,457.748291015625,492.0799865722656,495.739990234375,486.2900085449219,486.2900085449219,2279800
2022-05-24,462.8460693359375,497.55999755859375,498.0799865722656,488.6600036621094,490.7900085449219,2658100
2022-05-25,463.33905029296875,498.0899963378906,502.30999755859375,491.260009765625,498.5199890136719,3161600
2022-05-26,467.190185546875,502.2300109863281,507.260009765625,499.4100036621094,501.739990234375,2705800
2022-05-27,471.7297668457031,507.1099853515625,507.1099853515625,489.3900146484375,491.0,3349100
2022-05-31,462.1204528808594,496.7799987792969,504.1099853515625,495.6600036621094,503.6199951171875,4003100
2022-06-01,458.1855773925781,492.54998779296875,501.3800048828125,487.7799987792969,498.32000732421875,1765900
2022-06-02,457.9158630371094,492.260009765625,496.1499938964844,482.9700012207031,494.0,2093500
2022-06-03,451.729736328125,485.6099853515625,491.6700134277344,484.8999938964844,488.3299865722656,1756900
2022-06-06,455.98095703125,490.17999267578125,493.6300048828125,486.2900085449219,489.42999267578125,1781500
2022-06-07,462.41815185546875,497.1000061035156,497.6099853515625,487.1199951171875,489.5,2341900
2022-06-08,459.0972595214844,493.5299987792969,497.8999938964844,488.54998779296875,494.0,3268100
2022-06-09,455.283203125,489.42999267578125,496.4599914550781,487.6099853515625,492.8800048828125,3148800
2022-06-10,450.818115234375,484.6300048828125,490.1600036621094,480.92999267578125,484.79998779296875,2599900
2022-06-13,436.9298095703125,469.70001220703125,481.3399963378906,467.260009765625,475.1300048828125,3764600
2022-06-14,429.53448486328125,461.75,469.17999267578125,457.4200134277344,467.5,3814200
2022-06-15,431.9344482421875,464.3299865722656,469.0199890136719,456.5,464.20001220703125,2550700
2022-06-16,425.7823486328125,456.0899963378906,457.80999755859375,450.67999267578125,453.3999938964844,3135600
2022-06-17,422.02020263671875,452.05999755859375,461.4599914550781,449.70001220703125,450.75,5277400
2022-06-21,448.4022521972656,480.32000732421875,485.1199951171875,457.1000061035156,457.80999755859375,5726800
2022-06-22,457.1402893066406,489.67999267578125,495.9200134277344,474.5400085449219,475.7200012207031,5061000
2022-06-23,466.59710693359375,499.80999755859375,503.5799865722656,491.9599914550781,494.95001220703125,4687700
2022-06-24,462.7042541503906,495.6400146484375,499.760009765625,486.55999755859375,499.44000244140625,15861100
2022-06-27,472.058349609375,505.6600036621094,511.8900146484375,492.5799865722656,492.8299865722656,3907100
2022-06-28,474.6536865234375,508.44000244140625,518.6099853515625,505.0799865722656,512.0800170898438,4978200
2022-06-29,481.4405822753906,515.7100219726562,518.7000122070312,506.010009765625,508.8500061035156,3823400
2022-06-30,479.498779296875,513.6300048828125,516.3200073242188,509.7200012207031,513.5499877929688,3568900
2022-07-01,483.0181884765625,517.4000244140625,517.530029296875,502.30999755859375,512.3200073242188,2426600
2022-07-05,471.6662292480469,505.239990234375,511.0,492.25,507.6400146484375,3029600
2022-07-06,481.0484313964844,515.2899780273438,517.4099731445312,504.29998779296875,505.6400146484375,2506700
2022-07-07,480.198974609375,514.3800048828125,517.2999877929688,512.22998046875,515.25,2385400
2022-07-08,484.16650390625,518.6300048828125,528.3699951171875,511.010009765625,512.3099975585938,3092100
2022-07-11,482.5981140136719,516.9500122070312,521.469970703125,511.80999755859375,514.8599853515625,1743600
2022-07-12,480.2362976074219,514.4199829101562,519.1400146484375,510.6199951171875,513.25,2706500
2022-07-13,467.9320373535156,501.239990234375,511.8599853515625,501.19000244140625,508.07000732421875,3467700
2022-07-14,469.0430603027344,502.42999267578125,505.8900146484375,492.2799987792969,495.0,3765500
2022-07-15,494.5475769042969,529.75,531.989990234375,515.4500122070312,526.0599975585938,5742500
2022-07-18,484.85736083984375,519.3699951171875,532.1599731445312,518.75,531.0,3212000
2022-07-19,498.00177001953125,533.4500122070312,533.8400268554688,520.5900268554688,521.0900268554688,2953500
2022-07-20,484.95062255859375,519.469970703125,534.0499877929688,515.72998046875,533.4500122070312,4327500
2022-07-21,487.74200439453125,522.4600219726562,522.469970703125,511.1400146484375,519.3900146484375,2667600
2022-07-22,486.76171875,521.4099731445312,527.5999755859375,518.4000244140625,526.0,1850300
2022-07-25,494.2861633300781,529.469970703125,532.8900146484375,524.219970703125,526.0900268554688,2337200
2022-07-26,496.2653503417969,531.5900268554688,537.6400146484375,531.030029296875,533.7999877929688,2637800
2022-07-27,499.0845642089844,534.6099853515625,537.8599853515625,528.0399780273438,533.5399780273438,2268100
2022-07-28,505.50732421875,541.489990234375,544.3400268554688,531.739990234375,537.489990234375,2344500
2022-07-29,506.301025390625,542.3400268554688,543.8499755859375,536.6900024414062,540.010009765625,2945700
2022-08-01,499.80352783203125,535.3800048828125,543.6500244140625,531.0,542.27001953125,2335000
2022-08-02,499.8782043457031,535.4600219726562,540.530029296875,531.719970703125,537.5499877929688,2114200
2022-08-03,504.7232666015625,540.6500244140625,543.6199951171875,535.6900024414062,537.260009765625,1802900
2022-08-04,498.2818603515625,533.75,540.4299926757812,532.760009765625,539.2899780273438,2368000
2022-08-05,499.5047302246094,535.0599975585938,535.5,527.5599975585938,530.0,2373400
2022-08-08,500.94232177734375,536.5999755859375,541.2999877929688,533.4199829101562,539.9099731445312,1656400
2022-08-09,501.5585632324219,537.260009765625,545.739990234375,536.3800048828125,540.0,2147200
2022-08-10,501.9879150390625,537.719970703125,541.97998046875,533.8099975585938,540.260009765625,2291400
2022-08-11,497.450927734375,532.8599853515625,538.6300048828125,529.6699829101562,538.239990234375,3006200
2022-08-12,507.570556640625,543.7000122070312,544.4000244140625,534.4500122070312,535.6099853515625,1981000
2022-08-15,508.4482116699219,544.6400146484375,547.2100219726562,538.5599975585938,541.6699829101562,1447300
2022-08-16,509.8297119140625,546.1199951171875,547.4400024414062,542.3900146484375,545.2100219726562,1773000
2022-08-17,508.7841491699219,545.0,547.7899780273438,541.5700073242188,545.239990234375,1471700
2022-08-18,508.9895324707031,545.219970703125,548.1300048828125,541.8200073242188,545.010009765625,1486400
2022-08-19,511.8835144042969,548.3200073242188,553.1300048828125,544.8200073242188,545.5,2258000
2022-08-22,508.38275146484375,544.5700073242188,549.52001953125,541.3499755859375,541.3900146484375,1672900
2022-08-23,500.1955871582031,535.7999877929688,543.2899780273438,533.2100219726562,543.2899780273438,2039600
2022-08-24,500.81170654296875,536.4600219726562,539.8599853515625,535.02001953125,536.6799926757812,1761200
2022-08-25,505.5821533203125,541.5700073242188,542.02001953125,531.25,535.010009765625,1965800
2022-08-26,494.080810546875,529.25,543.1900024414062,528.219970703125,542.260009765625,1906700
2022-08-29,494.5662841796875,529.77001953125,532.9000244140625,522.8699951171875,526.0,1594000
2022-08-30,488.0968322753906,522.8400268554688,531.0900268554688,521.7899780273438,530.4099731445312,2013400
2022-08-31,484.8199768066406,519.3300170898438,527.0999755859375,519.1599731445312,520.8200073242188,2891300
2022-09-01,489.17962646484375,524.0,524.260009765625,515.0900268554688,519.3300170898438,2085300
2022-09-02,482.0379333496094,516.3499755859375,529.7899780273438,513.8099975585938,529.6199951171875,1944200
2022-09-06,483.2796325683594,517.6799926757812,527.4500122070312,516.9199829101562,519.9299926757812,2711900
2022-09-07,487.0137634277344,521.6799926757812,523.5,514.6799926757812,517.0,2504400
2022-09-08,492.4564514160156,527.510009765625,528.489990234375,518.8099975585938,520.9500122070312,1557500
2022-09-09,491.0330505371094,524.3400268554688,527.8300170898438,522.5800170898438,527.8300170898438,2495500
2022-09-12,497.50408935546875,531.25,535.02001953125,522.5,525.0,2792000
2022-09-13,481.31231689453125,513.9600219726562,525.260009765625,511.9700012207031,524.0,3172500
2022-09-14,477.3885192871094,509.7699890136719,515.3800048828125,506.1000061035156,514.0,2648100
2022-09-15,489.6938781738281,522.9099731445312,527.97998046875,514.1400146484375,516.2999877929688,3058100
2022-09-16,487.9238586425781,521.02001953125,522.8200073242188,517.0800170898438,518.52001953125,3981700
2022-09-19,490.29315185546875,523.5499877929688,524.0,512.969970703125,518.5900268554688,2130800
2022-09-20,489.5908203125,522.7999877929688,524.6699829101562,514.8099975585938,524.239990234375,2421700
2022-09-21,479.5518493652344,512.0800170898438,528.010009765625,512.02001953125,525.030029296875,2427700
2022-09-22,484.59014892578125,517.4600219726562,520.969970703125,506.1099853515625,511.0299987792969,2285600
2022-09-23,480.984619140625,513.6099853515625,514.6599731445312,506.3800048828125,513.5599975585938,2536900
2022-09-26,476.0680847167969,508.3599853515625,512.5700073242188,499.0,507.3900146484375,2867400
2022-09-27,476.07745361328125,508.3699951171875,516.7899780273438,503.5799865722656,510.3699951171875,2583400
2022-09-28,481.2936096191406,513.9400024414062,516.27001953125,500.79998779296875,506.4800109863281,3027300
2022-09-29,476.50823974609375,508.8299865722656,514.77001953125,502.4700012207031,514.77001953125,2392000
2022-09-30,472.95892333984375,505.0400085449219,516.5499877929688,504.8399963378906,511.1000061035156,3116000
2022-10-03,482.76397705078125,515.510009765625,517.8099975585938,505.3999938964844,507.0799865722656,2562400
2022-10-04,489.9372253417969,523.1699829101562,524.5900268554688,516.8300170898438,518.3499755859375,3189800
2022-10-05,493.5895690917969,527.0700073242188,529.3499755859375,520.1300048828125,521.0,2281800
2022-10-06,486.1539306640625,519.1300048828125,528.5800170898438,516.739990234375,528.3300170898438,2187300
2022-10-07,472.781005859375,504.8500061035156,514.1699829101562,501.05999755859375,514.1699829101562,3273700
2022-10-10,467.1715087890625,498.8599853515625,506.30999755859375,495.0199890136719,505.6000061035156,2459100
2022-10-11,468.0612487792969,499.80999755859375,506.8299865722656,495.17999267578125,496.9700012207031,2844500
2022-10-12,468.2016906738281,499.9599914550781,508.25,498.2099914550781,502.1300048828125,2254300
2022-10-13,477.5195617675781,509.9100036621094,513.469970703125,487.739990234375,493.45001220703125,3999700
2022-10-14,480.5350646972656,513.1300048828125,529.9099731445312,511.92999267578125,520.0,5628900
2022-10-17,488.7292175292969,521.8800048828125,524.3099975585938,515.280029296875,517.739990234375,3282300
2022-10-18,489.03826904296875,522.2100219726562,532.0,518.3300170898438,532.0,2345500
2022-10-19,487.268310546875,520.3200073242188,523.8200073242188,514.5999755859375,521.739990234375,2500500
2022-10-20,487.7927551269531,520.8800048828125,529.4199829101562,519.780029296875,523.0499877929688,2390800
2022-10-21,499.8265686035156,533.72998046875,536.530029296875,518.010009765625,518.0599975585938,2896000
2022-10-24,507.1967468261719,541.5999755859375,546.47998046875,537.7999877929688,538.0700073242188,2627100
2022-10-25,505.90423583984375,540.219970703125,543.9199829101562,533.9000244140625,537.7899780273438,2411900
2022-10-26,508.6669616699219,543.1699829101562,547.6400146484375,540.2100219726562,541.3800048828125,2863500
2022-10-27,507.3838195800781,541.7999877929688,546.52001953125,539.760009765625,546.52001953125,2212100
2022-10-28,516.2242431640625,551.239990234375,553.0,543.6900024414062,544.969970703125,2761900
2022-10-31,519.885986328125,555.1500244140625,558.0999755859375,550.1300048828125,555.0,2770400
2022-11-01,512.5438842773438,547.3099975585938,555.6900024414062,544.219970703125,555.0,3338900
2022-11-02,508.91033935546875,543.4299926757812,554.5800170898438,543.0700073242188,544.4099731445312,2696200
2022-11-03,509.078857421875,543.6099853515625,547.8699951171875,538.1300048828125,541.739990234375,2245300
2022-11-04,503.98443603515625,538.1699829101562,547.760009765625,527.1400146484375,547.0499877929688,3513100
2022-11-07,510.3994445800781,545.02001953125,546.9500122070312,535.469970703125,538.1699829101562,2540300
2022-11-08,517.9192504882812,553.0499877929688,554.7999877929688,542.0,547.0499877929688,2797000
2022-11-09,506.3161926269531,540.6599731445312,554.6099853515625,539.4400024414062,553.780029296875,2672600
2022-11-10,509.6033630371094,544.1699829101562,551.7000122070312,533.9500122070312,548.9299926757812,3426400
2022-11-11,488.91656494140625,522.0800170898438,546.280029296875,509.6499938964844,546.280029296875,7034300
2022-11-14,481.11566162109375,513.75,528.97998046875,513.4099731445312,522.0,5238400
2022-11-15,471.0579528808594,503.010009765625,516.6400146484375,500.7699890136719,512.8099975585938,5103800
2022-11-16,479.02734375,511.5199890136719,514.1300048828125,505.4700012207031,505.8900146484375,3430800
2022-11-17,482.5766296386719,515.3099975585938,526.97998046875,512.1599731445312,512.1599731445312,4246300
2022-11-18,496.3334655761719,530.0,533.0,519.4600219726562,522.1199951171875,3566000
2022-11-21,484.33721923828125,517.1900024414062,531.9500122070312,515.3800048828125,529.010009765625,3349600
2022-11-22,489.8623352050781,523.0900268554688,524.6599731445312,519.9099731445312,519.9400024414062,2567400
2022-11-23,496.0618591308594,529.7100219726562,530.4400024414062,523.0,525.0,2238300
2022-11-25,503.46942138671875,537.6199951171875,540.8499755859375,532.52001953125,534.0,1419200
2022-11-28,498.459228515625,532.27001953125,539.5800170898438,531.6900024414062,535.8300170898438,2699900
2022-11-29,494.46051025390625,528.0,532.969970703125,523.6500244140625,531.6699829101562,3751000
2022-11-30,512.9654541015625,547.760009765625,548.0800170898438,527.47998046875,529.719970703125,9688900
2022-12-01,502.8045654296875,536.9099731445312,553.0,535.7999877929688,552.3599853515625,2997800
2022-12-02,503.64996337890625,536.1599731445312,538.6099853515625,532.4400024414062,532.8300170898438,2346200
2022-12-05,502.597900390625,535.0399780273438,540.3800048828125,530.8800048828125,531.489990234375,2424800
2022-12-06,506.6182861328125,539.3200073242188,540.5900268554688,534.239990234375,534.4199829101562,3097700
2022-12-07,509.99078369140625,542.9099731445312,545.9099731445312,539.6300048828125,540.8400268554688,2849100
2022-12-08,514.6969604492188,547.9199829101562,551.2899780273438,543.780029296875,544.8599853515625,2272300
2022-12-09,506.5055847167969,539.2000122070312,548.489990234375,538.8699951171875,547.9299926757812,2852400
2022-12-12,512.76171875,545.8599853515625,546.0800170898438,539.280029296875,541.8499755859375,2714100
2022-12-13,505.5850830078125,538.219970703125,550.989990234375,535.0999755859375,550.5599975585938,3369700
2022-12-14,505.716552734375,538.3599853515625,543.47998046875,531.5700073242188,541.9299926757812,2654600
2022-12-15,495.6840515136719,527.6799926757812,534.0700073242188,525.469970703125,533.989990234375,2963800
2022-12-16,491.945556640625,523.7000122070312,525.8099975585938,515.719970703125,525.1500244140625,7109100
2022-12-19,491.8515319824219,523.5999755859375,527.2100219726562,520.9299926757812,524.5999755859375,1808100
2022-12-20,488.6671142578125,520.2100219726562,526.989990234375,519.7000122070312,526.989990234375,2086100
2022-12-21,495.55267333984375,527.5399780273438,527.8800048828125,518.0999755859375,523.6300048828125,2182000
2022-12-22,495.1299133300781,527.0900268554688,529.010009765625,521.6300048828125,526.47998046875,1851600
2022-12-23,499.0939636230469,531.3099975585938,531.3099975585938,522.9000244140625,524.0999755859375,1292300
2022-12-27,499.7327575683594,531.989990234375,535.8400268554688,529.8499755859375,533.9299926757812,1596700
2022-12-28,496.4074401855469,528.4500122070312,538.1500244140625,527.72998046875,535.0700073242188,1694200
2022-12-29,497.750732421875,529.8800048828125,533.6799926757812,528.8599853515625,532.5399780273438,1379700
2022-12-30,498.03253173828125,530.1799926757812,530.5,524.8400268554688,530.0,1849600
2023-01-03,487.19232177734375,518.6400146484375,525.6300048828125,512.1599731445312,525.1300048828125,3525600
2023-01-04,473.90966796875,504.5,518.6400146484375,500.6000061035156,518.6400146484375,5070400
2023-01-05,460.2512512207031,489.9599914550781,502.0899963378906,488.5,501.010009765625,5497100
2023-01-06,460.28887939453125,490.0,492.8699951171875,487.5400085449219,491.5899963378906,4841300
2023-01-09,460.34527587890625,490.05999755859375,499.989990234375,488.5400085449219,492.4100036621094,3702800
2023-01-10,456.53143310546875,486.0,490.4700012207031,482.67999267578125,488.8500061035156,3164000
